2024-03-03T12:05:49.124777 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:49.965451 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000136.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:05:49.999766 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:50.034332 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:50.065344 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000136.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:05:50.134332 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:50.976463 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000137.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:05:51.007347 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:51.041757 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:51.076328 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:05:51.076368 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:05:51.107737 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000137.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:05:51.176723 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:51.977812 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000138.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:05:52.010333 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:52.044737 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:52.076324 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000138.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:05:52.110338 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:52.176289 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:05:52.962484 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000139.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:05:52.996797 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:53.031365 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:53.062336 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000139.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:05:53.131350 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:53.970411 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000140.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:05:54.001784 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:54.036598 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:54.070767 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000140.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:05:54.136313 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:54.978809 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000141.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:05:55.013383 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:55.044769 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:55.079329 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000141.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:05:55.113384 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:55.954733 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000142.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:05:56.019741 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:56.054352 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:56.085752 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:05:56.085794 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:05:56.120347 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000142.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:05:56.154793 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:56.956553 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000143.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:05:57.020810 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:57.055345 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:57.055408 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000143.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:05:57.121390 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:57.155443 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:05:57.974905 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000144.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:05:58.009476 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:58.040398 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:58.075343 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000144.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:05:58.109385 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:58.980870 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000145.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:05:59.015356 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:05:59.049767 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:05:59.081380 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000145.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:05:59.115809 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:05:59.956560 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000146.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:06:00.022027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:00.056404 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:00.056481 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000146.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:06:00.122430 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:00.963536 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000147.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:06:00.998456 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:01.032384 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:01.063910 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:06:01.098467 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:06:01.098484 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000147.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:06:01.164442 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:01.965488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000148.097,,,,,0,0,,,M,,M,,*55
2024-03-03T12:06:01.999978 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:02.032410 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:02.066424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000148.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:06:02.132414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:02.166897 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:06:02.953223 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000149.097,,,,,0,0,,,M,,M,,*54
2024-03-03T12:06:03.018789 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:03.053349 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:03.087354 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000149.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:06:03.118805 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:03.958912 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000150.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:06:03.993429 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:04.027832 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:04.059396 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000150.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:06:04.128356 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:04.968468 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000151.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:06:04.999814 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:05.034419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:05.068839 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000151.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:06:05.134390 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:05.976448 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000152.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:06:06.010820 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:06.042379 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:06.076832 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:06:06.076875 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:06:06.111392 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000152.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:06:06.176791 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:06.977881 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000153.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:06:07.012377 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:07.044789 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:07.080512 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000153.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:06:07.110417 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:07.144900 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:06:07.965479 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000154.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:06:07.996844 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:08.031425 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:08.065845 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000154.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:06:08.131377 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:08.972894 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000155.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:06:09.007430 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:09.038428 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:09.072844 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000155.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:06:09.138797 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:09.978878 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000156.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:06:10.013463 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:10.047835 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:10.079396 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000156.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:06:10.113491 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:10.955872 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000157.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:06:11.021413 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:11.055389 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:11.090368 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:06:11.090408 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:06:11.121424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000157.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:06:11.155870 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:11.956605 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000158.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:06:12.021826 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:12.057367 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:12.057433 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000158.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:06:12.123425 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:12.157823 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:06:12.974898 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000159.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:06:13.009482 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:13.043894 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:13.074829 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000159.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:06:13.109422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:13.985488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000200.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:06:14.016423 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:14.050815 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:14.085382 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000200.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:06:14.116840 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:14.957643 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000201.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:06:15.026427 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:15.026490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:15.057447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000201.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:06:15.126421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:15.967000 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000202.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:06:15.998477 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:16.032856 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:16.067513 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:06:16.098514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:06:16.098555 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000202.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:06:16.167453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:16.969953 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000203.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:06:17.001439 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:17.035422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:17.067859 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000203.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:06:17.136822 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:17.168426 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:06:17.955426 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000204.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:06:18.023849 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:18.055399 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:18.089386 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000204.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:06:18.124452 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:18.964620 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000205.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:06:18.995870 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:19.030446 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:19.064453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000205.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:06:19.130426 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:19.968953 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000206.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:06:20.003469 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:20.034439 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:20.068911 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000206.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:06:20.134846 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:06:20.976501 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000207.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:06:21.010890 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:06:21.045431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:06:21.076421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
