,,,,,,0009.097,V,,,,,0.00,0.00,060180,,,N*2024-03-03T12:10:14.386490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:15:12.211297 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000440.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:15:12.245619 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:12.280210 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:12.312194 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000440.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:15:12.378170 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:12.412192 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:13.232173 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000441.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:15:13.263199 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:13.297586 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:13.332165 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000441.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:15:13.363177 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:14.205258 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000442.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:15:14.274153 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:14.305820 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:14.339582 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:15:14.339628 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:15:14.374159 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000442.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:15:14.405170 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:15.207384 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000443.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:15:15.275589 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:15.275647 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:15.307203 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000443.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:15:15.376190 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:16.216290 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000444.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:15:16.247667 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:16.282252 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:16.316224 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000444.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:15:16.382195 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:17.222640 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000445.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:15:17.257196 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:17.288199 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:17.321596 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000445.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:15:17.390562 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:17.421573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:18.210331 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000446.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:15:18.275580 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:18.275642 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:18.310221 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000446.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:15:18.376200 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:19.217732 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000447.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:15:19.252224 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:19.283232 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:19.317639 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:15:19.352165 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:15:19.352205 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000447.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:15:19.417604 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:20.219765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000448.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:15:20.254207 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:20.285220 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:20.319630 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000448.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:15:20.385181 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:21.225742 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000449.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:15:21.260202 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:21.294620 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:21.326190 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000449.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:15:21.360211 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:22.235205 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000450.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:15:22.266213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:22.300626 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:22.333194 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000450.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:15:22.367643 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:22.402236 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:23.219710 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000451.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:15:23.254256 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:23.288232 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:23.319614 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000451.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:15:23.388192 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:24.231280 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000452.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:15:24.262640 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:24.297210 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:24.331636 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:15:24.331682 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:15:24.362614 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000452.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:15:24.397236 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:25.232227 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000453.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:15:25.263702 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:25.297652 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:25.332212 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000453.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:15:25.363655 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:26.204545 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000454.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:15:26.272623 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:26.304184 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:26.338188 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000454.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:15:26.372633 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:27.213295 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000455.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:15:27.244648 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:27.279244 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:27.313221 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000455.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:15:27.380219 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:27.411206 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:28.232237 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000456.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:15:28.266201 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:28.297653 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:28.332206 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000456.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:15:28.366654 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:29.208820 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000457.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:15:29.274209 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:29.308618 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:29.308678 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:15:29.340234 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:15:29.374199 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000457.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:15:29.408663 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:30.210397 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000458.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:15:30.275695 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:30.275763 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:30.310261 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000458.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:15:30.375717 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:31.216336 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000459.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:15:31.250729 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:31.282253 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:31.316665 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000459.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:15:31.382216 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:32.223723 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000500.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:15:32.258262 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:32.292654 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:32.324271 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000500.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:15:32.357258 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:32.426246 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:33.212292 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000501.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:15:33.246688 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:33.278247 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:33.312262 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000501.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:15:33.378231 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:34.217708 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000502.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:15:34.252253 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:34.286695 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:34.318281 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:15:34.352221 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:15:34.352258 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000502.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:15:34.418231 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:35.220705 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000503.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:15:35.255289 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:35.289659 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:35.320694 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000503.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:15:35.389641 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:36.229294 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000504.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:15:36.260250 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:36.294657 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:36.329248 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000504.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:15:36.360255 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:37.235217 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000505.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:15:37.269671 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:37.300654 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:37.335247 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000505.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:15:37.367677 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:37.402259 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:38.223293 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000506.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:15:38.254267 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:38.288681 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:38.323260 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000506.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:15:38.388640 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:39.230282 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000507.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:15:39.264681 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:39.296250 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:39.330667 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:15:39.330705 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:15:39.365252 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000507.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:15:39.396309 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:40.232341 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000508.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:15:40.266705 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:40.297670 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:40.332260 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000508.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:15:40.366680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:41.207322 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000509.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:15:41.272698 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:41.307312 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:41.307375 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000509.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:15:41.373292 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:42.213327 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000510.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:15:42.247726 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:42.279291 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:15:42.313276 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000510.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:15:42.380262 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:15:42.414719 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:15:43.232339 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000511.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:15:43.266716 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:15:43.301265 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
