2024-03-03T12:42:28.930655 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000014.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:42:28.964602 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:28.995988 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:29.030563 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000014.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:42:29.096559 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:29.936600 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000015.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:42:29.971014 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:30.005556 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:30.037086 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000015.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:42:30.071672 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:30.946027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000016.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:42:30.977584 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:31.012022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:31.046552 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000016.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:42:31.077561 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:31.919700 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000017.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:42:31.988502 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:31.988563 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:32.020527 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:42:32.055011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:42:32.086519 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000017.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:42:32.121019 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:32.155561 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:42:32.933589 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000018.097,,,,,0,0,,,M,,M,,*51
2024-03-03T12:42:32.967945 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:33.002504 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:33.033901 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000018.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:42:33.068518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:33.942980 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000019.097,,,,,0,0,,,M,,M,,*50
2024-03-03T12:42:33.974506 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:34.008494 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:34.042896 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000019.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:42:34.074519 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:34.915454 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000020.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:42:34.983440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:35.014882 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:35.049415 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000020.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:42:35.083922 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:35.924598 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000021.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:42:35.955480 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:35.989905 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:36.024476 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000021.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:42:36.090459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:36.931997 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000022.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:42:36.966473 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:36.997485 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:37.033456 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:42:37.064470 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:42:37.064515 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000022.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:42:37.133513 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:37.164927 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:42:37.945879 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000023.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:42:37.980477 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:38.011916 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:38.046532 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000023.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:42:38.080948 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:38.921027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000024.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:42:38.986828 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:38.986893 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:39.021459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000024.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:42:39.086847 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:39.927553 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000025.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:42:39.961890 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:39.992870 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:40.027422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000025.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:42:40.093406 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:40.933592 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000026.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:42:40.968002 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:41.002525 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:41.033924 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000026.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:42:41.068576 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:41.944499 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000027.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:42:41.975854 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:42.010420 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:42.043877 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:42:42.043892 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:42:42.078394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000027.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:42:42.109466 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:42.178419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:42:42.924536 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000028.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:42:42.958903 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:42.990475 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:43.024468 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000028.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:42:43.090404 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:43.930498 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000029.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:42:43.964853 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:43.999448 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:44.030990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000029.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:42:44.099837 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:44.939875 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000030.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:42:44.971445 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:45.005927 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:45.040377 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000030.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:42:45.071405 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:45.946419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000031.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:42:45.980510 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:46.011999 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:46.046405 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000031.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:42:46.080727 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:46.922528 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000032.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:42:46.988421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:46.988468 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:47.022924 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:42:47.055406 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:42:47.089439 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000032.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:42:47.120798 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:47.155422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:42:47.936839 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000033.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:42:47.967843 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:48.002409 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:48.036853 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000033.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:42:48.068421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:48.942806 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000034.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:42:48.977335 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:49.008703 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:49.043344 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000034.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:42:49.077387 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:49.917929 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000035.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:42:49.983865 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:50.018367 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:50.018435 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000035.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:42:50.083805 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:50.925433 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000036.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:42:50.959402 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:50.990873 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:51.025381 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000036.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:42:51.091342 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:51.932404 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000037.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:42:51.966328 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:52.001328 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:52.032345 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:42:52.067724 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:42:52.067770 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000037.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:42:52.133758 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:52.168313 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:42:52.915127 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000038.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:42:52.980334 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:53.014746 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:53.046320 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000038.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:42:53.080753 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:53.921413 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000039.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:42:53.955369 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:53.986806 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:54.021460 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000039.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:42:54.087370 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:54.927365 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000040.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:42:54.961828 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:54.996511 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:55.027344 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000040.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:42:55.096314 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:55.936769 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000041.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:42:55.968302 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:56.002704 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:56.037312 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000041.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:42:56.068308 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:56.945393 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000042.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:42:56.979765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:57.011322 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:57.045643 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:42:57.045662 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:42:57.078451 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000042.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:42:57.112792 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:57.178238 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:42:57.924466 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000043.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:42:57.958758 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:57.993364 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:58.024492 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000043.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:42:58.093286 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:58.933820 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000044.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:42:58.964736 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:42:58.999302 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:42:59.033700 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000044.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:42:59.099702 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:42:59.939700 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000045.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:42:59.974246 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:43:00.005650 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:43:00.040358 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000045.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:43:00.074295 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
