2024-03-03T12:56:17.248925 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:17.279957 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:18.068645 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000315.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:56:18.133925 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:18.168496 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:18.168556 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000315.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:56:18.233938 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:19.074619 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000316.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:56:19.109027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:19.140564 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:19.174547 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000316.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:56:19.240535 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:20.082582 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000317.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:56:20.116930 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:20.151510 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:20.182506 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:56:20.216886 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:56:20.216923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000317.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:56:20.282492 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:21.083948 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000318.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:56:21.118495 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:21.152915 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:21.184518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000318.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:56:21.218509 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:22.093585 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000319.098,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:56:22.124465 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:22.159883 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:22.191460 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000319.098,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:56:22.225915 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:22.260509 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:23.077573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000320.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:56:23.111917 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:23.146491 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:23.177546 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000320.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:56:23.246440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:24.087022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000321.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:56:24.118473 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:24.152908 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:24.187453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000321.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:56:24.218469 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:25.096038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000322.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:56:25.130459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:25.161484 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:25.195857 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:56:25.195896 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:56:25.230440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000322.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:56:25.261478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:26.096458 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000323.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:56:26.130873 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:26.162438 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:26.196431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000323.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:56:26.230870 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:27.071609 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000324.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:56:27.137416 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:27.137477 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:27.169498 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000324.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:56:27.238463 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:27.269444 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:28.090572 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000325.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:56:28.124446 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:28.155860 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:28.191543 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000325.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:56:28.224888 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:29.066987 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000326.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:56:29.131823 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:29.166414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:29.197392 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000326.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:56:29.231852 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:30.072976 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000327.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:56:30.107471 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:30.138452 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:30.172861 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:56:30.207417 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:56:30.207484 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000327.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:56:30.273408 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:31.074946 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000328.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:56:31.108866 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:31.140423 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:31.174970 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000328.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:56:31.240457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:32.080894 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000329.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:56:32.115506 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:32.149444 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:32.182935 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000329.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:56:32.248776 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:32.283489 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:33.068595 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000330.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:56:33.133853 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:33.168511 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:33.168550 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000330.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:56:33.234471 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:34.074517 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000331.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:56:34.108905 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:34.143431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:34.174376 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000331.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:56:34.243524 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:35.085503 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000332.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:56:35.116840 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:35.151471 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:35.185578 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:56:35.216856 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:56:35.216897 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000332.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:56:35.285925 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:36.087466 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000333.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:56:36.118439 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:36.152896 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:36.187456 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000333.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:56:36.218461 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:37.092447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000334.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:56:37.126465 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:37.157860 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:37.193460 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000334.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:56:37.224416 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:37.258792 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:38.080859 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000335.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:56:38.111830 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:38.146413 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:38.180803 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000335.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:56:38.246353 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:39.087440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000336.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:56:39.121371 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:39.152765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:39.187393 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000336.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:56:39.221791 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:40.094832 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000337.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:56:40.129371 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:40.163732 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:40.194728 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:56:40.194769 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:56:40.229309 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000337.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:56:40.263769 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:41.065886 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000338.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:56:41.130738 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:41.165344 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:41.196310 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000338.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:56:41.230757 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:42.071451 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000339.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:56:42.105771 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:42.137358 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:42.171865 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000339.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:56:42.238338 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:42.272746 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:43.090384 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000340.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:56:43.124309 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:43.158713 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:43.190305 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000340.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:56:43.224325 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:44.065860 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000341.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:56:44.130712 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:44.165285 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:44.199704 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000341.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:56:44.231299 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:45.072855 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000342.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:56:45.107313 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:45.141728 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:45.172708 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:56:45.207286 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:56:45.207324 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000342.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:56:45.273280 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:46.074401 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000343.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:56:46.108729 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:46.143330 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:46.174291 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000343.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:56:46.243267 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:47.083765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000344.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:56:47.115286 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:47.149261 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:47.183701 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000344.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:56:47.250694 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:47.281669 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:56:48.068398 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000345.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:56:48.137249 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:48.137314 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:56:48.168276 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000345.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:56:48.237270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:56:49.077773 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000346.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:56:49.109267 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:56:49.143270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
